flowId,flowName,appId,appName,appVersionId,order,index,screenId,restricted,descriptor,status,contentType,contentLengthHeader,bytes,sha256,width,height,declaredWidth,declaredHeight,urlHost,urlPathHash,savedPath
ad31b404-523d-42e5-95a9-23c709b28751,Searching Apple Sports,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,4,5,57d30616-0ef2-4dbb-8ac7-6a9a101f2b0d,true,downloadableSrc,200,image/webp,42370,42370,92347c58506805a2c2623eb5aecf53f29a0830e03d46312c337169684b230135,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/006-apple-sports-searching-apple-sports-ad31b404-523d-42e5-95a9-23c709b28751/005-57d30616-0ef2-4dbb-8ac7-6a9a101f2b0d-downloadableSrc-92347c585068.webp
ad31b404-523d-42e5-95a9-23c709b28751,Searching Apple Sports,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,5,6,b8240909-523a-4ad4-8d6e-8a3d8041b4bf,true,downloadableSrc,200,image/webp,89100,89100,e591de7a178e225e87d921c526203351bc255a6e07d09008b2e7596f8c712d59,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/006-apple-sports-searching-apple-sports-ad31b404-523d-42e5-95a9-23c709b28751/006-b8240909-523a-4ad4-8d6e-8a3d8041b4bf-downloadableSrc-e591de7a178e.webp
ad31b404-523d-42e5-95a9-23c709b28751,Searching Apple Sports,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,6,7,04d993c8-0a56-48fd-9c35-f45c07dd02a4,true,downloadableSrc,200,image/webp,31308,31308,731fd994fc309d8d7a531c2dd05d2815c994609fb18e6c7ccbc75478cae02828,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/006-apple-sports-searching-apple-sports-ad31b404-523d-42e5-95a9-23c709b28751/007-04d993c8-0a56-48fd-9c35-f45c07dd02a4-downloadableSrc-731fd994fc30.webp
ad31b404-523d-42e5-95a9-23c709b28751,Searching Apple Sports,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,7,8,efdc453c-7860-4314-9b20-a4f31133a761,true,downloadableSrc,200,image/webp,102868,102868,383c413d48c805ab5870c1aed901b576ec549c37e24b0d2a44f1459db4a60fa8,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/006-apple-sports-searching-apple-sports-ad31b404-523d-42e5-95a9-23c709b28751/008-efdc453c-7860-4314-9b20-a4f31133a761-downloadableSrc-383c413d48c8.webp
f0e3fd5f-8dd9-4fca-837c-15579465ce4c,My Teams,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,0,1,cfac3985-cf48-4845-8d1b-9aa69cec5b99,true,downloadableSrc,200,image/webp,111720,111720,b52391e9dc177436b602b98bca61e60079746710e1b6e53452bea5b6acb1c98a,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/007-apple-sports-my-teams-f0e3fd5f-8dd9-4fca-837c-15579465ce4c/001-cfac3985-cf48-4845-8d1b-9aa69cec5b99-downloadableSrc-b52391e9dc17.webp
f0e3fd5f-8dd9-4fca-837c-15579465ce4c,My Teams,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,1,2,05602543-647a-43e0-a5cc-4cbd148aaf06,true,downloadableSrc,200,image/webp,55026,55026,aa2e95c09a0c48bd1aaf8d5168e38ab358ac4ac6d5c0bae80cda53d48cd018da,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/007-apple-sports-my-teams-f0e3fd5f-8dd9-4fca-837c-15579465ce4c/002-05602543-647a-43e0-a5cc-4cbd148aaf06-downloadableSrc-aa2e95c09a0c.webp
20b99e21-76bd-4759-b6ee-a6cb86d12186,Premier League,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,0,1,cfac3985-cf48-4845-8d1b-9aa69cec5b99,true,downloadableSrc,200,image/webp,111720,111720,b52391e9dc177436b602b98bca61e60079746710e1b6e53452bea5b6acb1c98a,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/008-apple-sports-premier-league-20b99e21-76bd-4759-b6ee-a6cb86d12186/001-cfac3985-cf48-4845-8d1b-9aa69cec5b99-downloadableSrc-b52391e9dc17.webp
20b99e21-76bd-4759-b6ee-a6cb86d12186,Premier League,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,1,2,9d8c3240-c803-44f7-9989-837a4cc74ba2,true,downloadableSrc,200,image/webp,112770,112770,282ba4f12f17acbae7d26caf79c0f3dbde8b2a3da3753bf0e1645e6b753adfa5,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/008-apple-sports-premier-league-20b99e21-76bd-4759-b6ee-a6cb86d12186/002-9d8c3240-c803-44f7-9989-837a4cc74ba2-downloadableSrc-282ba4f12f17.webp
20b99e21-76bd-4759-b6ee-a6cb86d12186,Premier League,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,2,3,04b91d44-700e-43d8-a464-eb98a1a5733c,true,downloadableSrc,200,image/webp,112972,112972,1be807825eba3331bcb8f571c8f5691f19034a57b59a77bc7b1c690e54cb232c,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/008-apple-sports-premier-league-20b99e21-76bd-4759-b6ee-a6cb86d12186/003-04b91d44-700e-43d8-a464-eb98a1a5733c-downloadableSrc-1be807825eba.webp
20b99e21-76bd-4759-b6ee-a6cb86d12186,Premier League,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,3,4,6459b79a-2b4b-4551-84e0-3542b75cf807,true,downloadableSrc,200,image/webp,107340,107340,429bc745128342c244ef0c9b104a87fa92030dba17fa5100ddff38449773d46c,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/008-apple-sports-premier-league-20b99e21-76bd-4759-b6ee-a6cb86d12186/004-6459b79a-2b4b-4551-84e0-3542b75cf807-downloadableSrc-429bc7451283.webp
8ed03310-f804-4ff7-9c8b-b2cc27805f12,Formula 1,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,0,1,cfac3985-cf48-4845-8d1b-9aa69cec5b99,true,downloadableSrc,200,image/webp,111720,111720,b52391e9dc177436b602b98bca61e60079746710e1b6e53452bea5b6acb1c98a,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/009-apple-sports-formula-1-8ed03310-f804-4ff7-9c8b-b2cc27805f12/001-cfac3985-cf48-4845-8d1b-9aa69cec5b99-downloadableSrc-b52391e9dc17.webp
8ed03310-f804-4ff7-9c8b-b2cc27805f12,Formula 1,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,1,2,f5143ac1-f680-441c-9f25-a2451270ff94,true,downloadableSrc,200,image/webp,80694,80694,8e5d6cb10f2bb6a0c0acb2575713ce617286b7cb65a94d2acc90b900d6759a59,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/009-apple-sports-formula-1-8ed03310-f804-4ff7-9c8b-b2cc27805f12/002-f5143ac1-f680-441c-9f25-a2451270ff94-downloadableSrc-8e5d6cb10f2b.webp
8ed03310-f804-4ff7-9c8b-b2cc27805f12,Formula 1,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,2,3,f602fdc4-24b8-46d5-a8a1-25a69a39fd45,true,downloadableSrc,200,image/webp,96520,96520,227ac46f6841d8283d767985afc05a9984110fbc52c0f9db3132a28c93c74853,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/009-apple-sports-formula-1-8ed03310-f804-4ff7-9c8b-b2cc27805f12/003-f602fdc4-24b8-46d5-a8a1-25a69a39fd45-downloadableSrc-227ac46f6841.webp
8ed03310-f804-4ff7-9c8b-b2cc27805f12,Formula 1,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,3,4,bafc8faf-0985-4048-a22c-2b57570f138f,true,downloadableSrc,200,image/webp,92652,92652,454622b964f4ad963fb7f7a5ccf01c35e76c25af207cbc6b9b59e629aa573f33,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/009-apple-sports-formula-1-8ed03310-f804-4ff7-9c8b-b2cc27805f12/004-bafc8faf-0985-4048-a22c-2b57570f138f-downloadableSrc-454622b964f4.webp
8ed03310-f804-4ff7-9c8b-b2cc27805f12,Formula 1,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,4,5,b0963140-fa95-4e92-a07a-cb0841eb3f6c,true,downloadableSrc,200,image/webp,95000,95000,8c3a08aedbdd99ebbdaa952bf2a77e970b83431f167173d3f95c4f9cae425ba5,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/009-apple-sports-formula-1-8ed03310-f804-4ff7-9c8b-b2cc27805f12/005-b0963140-fa95-4e92-a07a-cb0841eb3f6c-downloadableSrc-8c3a08aedbdd.webp
c2ed53f1-a422-4954-b13d-911cd2683f5d,Match detail (Formula 1),d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,0,1,f602fdc4-24b8-46d5-a8a1-25a69a39fd45,true,downloadableSrc,200,image/webp,96520,96520,227ac46f6841d8283d767985afc05a9984110fbc52c0f9db3132a28c93c74853,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/010-apple-sports-match-detail-formula-1-c2ed53f1-a422-4954-b13d-911cd2683f5d/001-f602fdc4-24b8-46d5-a8a1-25a69a39fd45-downloadableSrc-227ac46f6841.webp
c2ed53f1-a422-4954-b13d-911cd2683f5d,Match detail (Formula 1),d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,1,2,00687a04-69bd-4bb7-8884-d8860e19b06c,true,downloadableSrc,200,image/webp,97106,97106,e518cef12fb77839b3b12501a8f7c4169c714353e2c7ee1b2d61f3b726e21a51,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/010-apple-sports-match-detail-formula-1-c2ed53f1-a422-4954-b13d-911cd2683f5d/002-00687a04-69bd-4bb7-8884-d8860e19b06c-downloadableSrc-e518cef12fb7.webp
c2ed53f1-a422-4954-b13d-911cd2683f5d,Match detail (Formula 1),d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,2,3,11c5e261-9075-4d4c-abd1-bc5039781a44,true,downloadableSrc,200,image/webp,110874,110874,36737c91bf13859c7e374265f363cdbe45ea8703c2870b409e568b2e229b89e9,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/010-apple-sports-match-detail-formula-1-c2ed53f1-a422-4954-b13d-911cd2683f5d/003-11c5e261-9075-4d4c-abd1-bc5039781a44-downloadableSrc-36737c91bf13.webp
c2ed53f1-a422-4954-b13d-911cd2683f5d,Match detail (Formula 1),d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,3,4,8e06a6ef-530b-42d7-bb19-d34926901806,true,downloadableSrc,200,image/webp,106368,106368,480e06f627abcb415055eac9bd31bc598a58788b0df4e76d1d92bb5a8b58e5ee,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/010-apple-sports-match-detail-formula-1-c2ed53f1-a422-4954-b13d-911cd2683f5d/004-8e06a6ef-530b-42d7-bb19-d34926901806-downloadableSrc-480e06f627ab.webp
c2ed53f1-a422-4954-b13d-911cd2683f5d,Match detail (Formula 1),d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,4,5,d0a2a849-6aae-44b5-9b03-22320e7f9ff1,true,downloadableSrc,200,image/webp,104484,104484,78367685e176acc4df036c9f05b9097131de698d394355bebf7b2b893196d8a5,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/010-apple-sports-match-detail-formula-1-c2ed53f1-a422-4954-b13d-911cd2683f5d/005-d0a2a849-6aae-44b5-9b03-22320e7f9ff1-downloadableSrc-78367685e176.webp
c2ed53f1-a422-4954-b13d-911cd2683f5d,Match detail (Formula 1),d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,5,6,7db5add2-197d-460f-af26-6f6ebcc9cd82,true,downloadableSrc,200,image/webp,97768,97768,b8beb646ee86849f5dc0b259742d7696937706cb33a52f32a04b5199155265d4,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/010-apple-sports-match-detail-formula-1-c2ed53f1-a422-4954-b13d-911cd2683f5d/006-7db5add2-197d-460f-af26-6f6ebcc9cd82-downloadableSrc-b8beb646ee86.webp
c2ed53f1-a422-4954-b13d-911cd2683f5d,Match detail (Formula 1),d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,6,7,db477854-16fa-4304-b201-a767e565b618,true,downloadableSrc,200,image/webp,71808,71808,d958bb42b84bd522a8d8d5c4680a63f47c8fd04fe144f8efd8318ddf72912bdb,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/010-apple-sports-match-detail-formula-1-c2ed53f1-a422-4954-b13d-911cd2683f5d/007-db477854-16fa-4304-b201-a767e565b618-downloadableSrc-d958bb42b84b.webp
fdfe90c1-1ae3-40f0-8a0a-731c1612f43e,Turning on sync my sports,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,0,1,cfac3985-cf48-4845-8d1b-9aa69cec5b99,true,downloadableSrc,200,image/webp,111720,111720,b52391e9dc177436b602b98bca61e60079746710e1b6e53452bea5b6acb1c98a,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/011-apple-sports-turning-on-sync-my-sports-fdfe90c1-1ae3-40f0-8a0a-731c1612f43e/001-cfac3985-cf48-4845-8d1b-9aa69cec5b99-downloadableSrc-b52391e9dc17.webp
fdfe90c1-1ae3-40f0-8a0a-731c1612f43e,Turning on sync my sports,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,1,2,f334542b-a06b-4c29-a822-50e467ff0c42,true,downloadableSrc,200,image/webp,58440,58440,7cca6e233cfb95f3baf6479f4694ed2f468975b2e2707d9a0a639469a40241d9,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/011-apple-sports-turning-on-sync-my-sports-fdfe90c1-1ae3-40f0-8a0a-731c1612f43e/002-f334542b-a06b-4c29-a822-50e467ff0c42-downloadableSrc-7cca6e233cfb.webp
fdfe90c1-1ae3-40f0-8a0a-731c1612f43e,Turning on sync my sports,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,2,3,1e44c1cd-f604-4cc1-b626-e526c2f656d1,true,downloadableSrc,200,image/webp,59206,59206,6cd3de5ea494ac45763d100476a63189e86d55e6a4b807897b7181b913ff7868,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/011-apple-sports-turning-on-sync-my-sports-fdfe90c1-1ae3-40f0-8a0a-731c1612f43e/003-1e44c1cd-f604-4cc1-b626-e526c2f656d1-downloadableSrc-6cd3de5ea494.webp
afe305ff-16fa-490c-bdad-6e39a4528f9c,My sports & privacy,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,0,1,1e44c1cd-f604-4cc1-b626-e526c2f656d1,true,downloadableSrc,200,image/webp,59206,59206,6cd3de5ea494ac45763d100476a63189e86d55e6a4b807897b7181b913ff7868,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/012-apple-sports-my-sports-and-privacy-afe305ff-16fa-490c-bdad-6e39a4528f9c/001-1e44c1cd-f604-4cc1-b626-e526c2f656d1-downloadableSrc-6cd3de5ea494.webp
afe305ff-16fa-490c-bdad-6e39a4528f9c,My sports & privacy,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,1,2,099a943c-b092-45b4-855a-3ac98e04dc4f,true,downloadableSrc,200,image/webp,110600,110600,53db944349f69382af8cfcdd45e3c443c450189f957f0af0d29749a98cd14fa1,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/012-apple-sports-my-sports-and-privacy-afe305ff-16fa-490c-bdad-6e39a4528f9c/002-099a943c-b092-45b4-855a-3ac98e04dc4f-downloadableSrc-53db944349f6.webp
afe305ff-16fa-490c-bdad-6e39a4528f9c,My sports & privacy,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,2,3,1bd81181-4e95-418a-aa8a-4fcd2235bc71,true,downloadableSrc,200,image/webp,153348,153348,4d334370715cce1fd69238c5403e902073287afefe9b92475c25988a38f7f05a,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/012-apple-sports-my-sports-and-privacy-afe305ff-16fa-490c-bdad-6e39a4528f9c/003-1bd81181-4e95-418a-aa8a-4fcd2235bc71-downloadableSrc-4d334370715c.webp
6108bf38-cdbe-40ec-9e91-630c14710fd7,Turning off event updates,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,0,1,cfac3985-cf48-4845-8d1b-9aa69cec5b99,true,downloadableSrc,200,image/webp,111720,111720,b52391e9dc177436b602b98bca61e60079746710e1b6e53452bea5b6acb1c98a,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/013-apple-sports-turning-off-event-updates-6108bf38-cdbe-40ec-9e91-630c14710fd7/001-cfac3985-cf48-4845-8d1b-9aa69cec5b99-downloadableSrc-b52391e9dc17.webp
6108bf38-cdbe-40ec-9e91-630c14710fd7,Turning off event updates,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,1,2,b22a71ae-32bf-4243-aa05-4472a9775382,true,downloadableSrc,200,image/webp,32434,32434,4acf02618705c238d047e5ab9f0231698cbc8d25e42bdcfb0644b0d47231a135,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/013-apple-sports-turning-off-event-updates-6108bf38-cdbe-40ec-9e91-630c14710fd7/002-b22a71ae-32bf-4243-aa05-4472a9775382-downloadableSrc-4acf02618705.webp
6108bf38-cdbe-40ec-9e91-630c14710fd7,Turning off event updates,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,2,3,b10d1161-ff96-415c-8b9a-9a2639918e5b,true,downloadableSrc,200,image/webp,58966,58966,b31ec38726a0d1d4fccdc0171250bad1fc6308acde6c564bdcb94ab50163232f,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/013-apple-sports-turning-off-event-updates-6108bf38-cdbe-40ec-9e91-630c14710fd7/003-b10d1161-ff96-415c-8b9a-9a2639918e5b-downloadableSrc-b31ec38726a0.webp
6108bf38-cdbe-40ec-9e91-630c14710fd7,Turning off event updates,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,3,4,a0db339d-7763-44af-b543-ed0f8dac78ab,true,downloadableSrc,200,image/webp,58410,58410,949d98e3e551a6a9be1b8ebd1c64ea84816ae3001f6fea3e61f13a5c17095a4d,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/013-apple-sports-turning-off-event-updates-6108bf38-cdbe-40ec-9e91-630c14710fd7/004-a0db339d-7763-44af-b543-ed0f8dac78ab-downloadableSrc-949d98e3e551.webp
7a08b24d-b60e-4713-9d69-8f56a83804d4,Edit leagues & teams,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,0,1,cfac3985-cf48-4845-8d1b-9aa69cec5b99,true,downloadableSrc,200,image/webp,111720,111720,b52391e9dc177436b602b98bca61e60079746710e1b6e53452bea5b6acb1c98a,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/014-apple-sports-edit-leagues-and-teams-7a08b24d-b60e-4713-9d69-8f56a83804d4/001-cfac3985-cf48-4845-8d1b-9aa69cec5b99-downloadableSrc-b52391e9dc17.webp
7a08b24d-b60e-4713-9d69-8f56a83804d4,Edit leagues & teams,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,1,2,ad54bc73-ca66-46a7-bd8a-ec165c1c0979,true,downloadableSrc,200,image/webp,89196,89196,8b14388edfd9a3f9130b4e560fa8e4fac9c27b5c6c21db81a48bc3c8280d67be,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/014-apple-sports-edit-leagues-and-teams-7a08b24d-b60e-4713-9d69-8f56a83804d4/002-ad54bc73-ca66-46a7-bd8a-ec165c1c0979-downloadableSrc-8b14388edfd9.webp
7a08b24d-b60e-4713-9d69-8f56a83804d4,Edit leagues & teams,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,2,3,3da698f4-2262-4e24-9d9e-a146d33012e9,true,downloadableSrc,200,image/webp,88022,88022,21c95eb14aed2ee3743664514aa6ee9daae0543bfb364931fc9bd092da9f7c16,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/014-apple-sports-edit-leagues-and-teams-7a08b24d-b60e-4713-9d69-8f56a83804d4/003-3da698f4-2262-4e24-9d9e-a146d33012e9-downloadableSrc-21c95eb14aed.webp
c06fc5ce-1e3e-47a6-ba37-7d5f8def262c,Reordering leagues,d243ea62-51b4-4aa5-be37-08bbdb4236b5,Apple Sports,c3881ed5-2045-4c23-8f59-0eeb94946c89,0,1,3da698f4-2262-4e24-9d9e-a146d33012e9,true,downloadableSrc,200,image/webp,88022,88022,21c95eb14aed2ee3743664514aa6ee9daae0543bfb364931fc9bd092da9f7c16,1179,2676,,,bytescale.mobbin.com,f7a1807c1ac98ccf0eecf5078d61346ac9a94ca37a547f5708d580528c9e55c0,/Users/user/mobbin-sides/screen-flows/apple-sports/015-apple-sports-reordering-leagues-c06fc5ce-1e3e-47a6-ba37-7d5f8def262c/001-3da698f4-2262-4e24-9d9e-a146d33012e9-downloadableSrc-21c95eb14aed.webp
